index,open,high,low,close,volume,value
2021-10-19 01:06:00,76324000.0,76324000.0,76323000.0,76324000.0,0.885432,67579181.63087
2021-10-19 01:07:00,76324000.0,76324000.0,76320000.0,76321000.0,6.27867141,479204740.99127
2021-10-19 01:08:00,76322000.0,76357000.0,76320000.0,76355000.0,1.52592811,116486330.05219
2021-10-19 01:09:00,76355000.0,76382000.0,76355000.0,76382000.0,5.77584408,441138764.31182
2021-10-19 01:10:00,76382000.0,76452000.0,76381000.0,76451000.0,5.13243204,392218484.30235
2021-10-19 01:11:00,76450000.0,76451000.0,76402000.0,76412000.0,2.79626847,213756148.08642
2021-10-19 01:12:00,76430000.0,76456000.0,76429000.0,76438000.0,2.63045296,201069142.99355
2021-10-19 01:13:00,76438000.0,76456000.0,76438000.0,76454000.0,3.31631763,253523410.66203
2021-10-19 01:14:00,76454000.0,76625000.0,76446000.0,76599000.0,12.48594746,955390668.33307
2021-10-19 01:15:00,76599000.0,76677000.0,76599000.0,76670000.0,10.94712893,839103266.87832
2021-10-19 01:16:00,76670000.0,76670000.0,76500000.0,76515000.0,7.28592824,558220526.42403
2021-10-19 01:17:00,76515000.0,76635000.0,76515000.0,76632000.0,2.51070308,192240440.26886
2021-10-19 01:18:00,76634000.0,76635000.0,76585000.0,76586000.0,5.26015553,403068890.40288
2021-10-19 01:19:00,76634000.0,76634000.0,76536000.0,76618000.0,2.34084126,179231535.64661
2021-10-19 01:20:00,76618000.0,76618000.0,76489000.0,76536000.0,2.63298791,201509598.3338
2021-10-19 01:21:00,76500000.0,76536000.0,76489000.0,76535000.0,1.39351928,106648533.99909
2021-10-19 01:22:00,76534000.0,76600000.0,76521000.0,76585000.0,1.82811999,139939674.4387
2021-10-19 01:23:00,76585000.0,76585000.0,76446000.0,76520000.0,2.37441005,181632911.97527
2021-10-19 01:24:00,76520000.0,76520000.0,76429000.0,76429000.0,2.6700579,204136595.97338
2021-10-19 01:25:00,76430000.0,76430000.0,76359000.0,76429000.0,2.89046444,220812623.58246
2021-10-19 01:26:00,76429000.0,76429000.0,76283000.0,76365000.0,5.11860121,390780981.85957
2021-10-19 01:27:00,76365000.0,76451000.0,76319000.0,76450000.0,1.42200627,108617774.01265
2021-10-19 01:28:00,76449000.0,76471000.0,76430000.0,76470000.0,1.08312398,82804613.45759
2021-10-19 01:29:00,76470000.0,76560000.0,76397000.0,76527000.0,1.9193782,146814725.19506
2021-10-19 01:30:00,76523000.0,76547000.0,76398000.0,76440000.0,1.51191068,115646316.13626
2021-10-19 01:31:00,76440000.0,76521000.0,76438000.0,76477000.0,1.21077212,92562429.56483
2021-10-19 01:32:00,76479000.0,76479000.0,76398000.0,76398000.0,1.83774813,140462523.54666
2021-10-19 01:33:00,76398000.0,76434000.0,76358000.0,76432000.0,1.87454011,143246705.23327
2021-10-19 01:34:00,76431000.0,76500000.0,76357000.0,76497000.0,1.38947967,106217481.76709
2021-10-19 01:35:00,76480000.0,76497000.0,76377000.0,76378000.0,2.78247255,212790299.20971
2021-10-19 01:36:00,76378000.0,76378000.0,76297000.0,76300000.0,2.99125685,228341331.67347
2021-10-19 01:37:00,76300000.0,76429000.0,76200000.0,76277000.0,8.93869746,682118223.32057
2021-10-19 01:38:00,76277000.0,76277000.0,76214000.0,76230000.0,1.64742807,125606491.31154
2021-10-19 01:39:00,76230000.0,76274000.0,76215000.0,76268000.0,1.33857169,102054820.67542
2021-10-19 01:40:00,76268000.0,76269000.0,76230000.0,76258000.0,2.4696428,188313258.01925
2021-10-19 01:41:00,76258000.0,76269000.0,76258000.0,76269000.0,1.81283417,138256335.09513
2021-10-19 01:42:00,76269000.0,76330000.0,76267000.0,76329000.0,1.15611401,88193087.51655
2021-10-19 01:43:00,76329000.0,76330000.0,76278000.0,76330000.0,1.9299003,147295613.00457
2021-10-19 01:44:00,76330000.0,76330000.0,76269000.0,76328000.0,1.72816075,131864801.99548
2021-10-19 01:45:00,76328000.0,76328000.0,76269000.0,76324000.0,1.51836557,115851703.46522
2021-10-19 01:46:00,76287000.0,76324000.0,76106000.0,76106000.0,3.47948391,265012860.28961
2021-10-19 01:47:00,76121000.0,76258000.0,76010000.0,76100000.0,5.9036865,449129109.04727
2021-10-19 01:48:00,76130000.0,76178000.0,76012000.0,76119000.0,5.8919121,448366863.51238
2021-10-19 01:49:00,76119000.0,76173000.0,76010000.0,76173000.0,4.01978052,305904120.4097
2021-10-19 01:50:00,76173000.0,76173000.0,76108000.0,76167000.0,1.02788136,78248939.24276
2021-10-19 01:51:00,76168000.0,76254000.0,76127000.0,76248000.0,2.27570359,173376547.96153
2021-10-19 01:52:00,76248000.0,76250000.0,76166000.0,76230000.0,0.34481272,26282550.90633
2021-10-19 01:53:00,76171000.0,76234000.0,76171000.0,76181000.0,0.20651331,15737332.56142
2021-10-19 01:54:00,76181000.0,76206000.0,76167000.0,76181000.0,0.56859704,43312536.28405
2021-10-19 01:55:00,76169000.0,76231000.0,76163000.0,76168000.0,2.49426317,190025417.92655
2021-10-19 01:56:00,76168000.0,76234000.0,76163000.0,76228000.0,0.83050828,63273100.53069
2021-10-19 01:57:00,76230000.0,76234000.0,76172000.0,76234000.0,0.70650182,53856080.83717
2021-10-19 01:58:00,76234000.0,76237000.0,76232000.0,76233000.0,1.13220303,86312804.66929
2021-10-19 01:59:00,76234000.0,76234000.0,76233000.0,76233000.0,1.3327339,101598735.23716
2021-10-19 02:00:00,76234000.0,76329000.0,76233000.0,76329000.0,1.87355574,142857799.67921
2021-10-19 02:01:00,76326000.0,76326000.0,76270000.0,76270000.0,0.40574247,30954456.44708
2021-10-19 02:02:00,76317000.0,76329000.0,76285000.0,76329000.0,0.47964454,36602403.34655
2021-10-19 02:03:00,76329000.0,76332000.0,76321000.0,76329000.0,0.75556292,57671041.24879
2021-10-19 02:04:00,76329000.0,76330000.0,76321000.0,76330000.0,1.69027852,129018220.0408
2021-10-19 02:05:00,76330000.0,76330000.0,76321000.0,76321000.0,2.2407323,171020719.85214
2021-10-19 02:06:00,76321000.0,76335000.0,76321000.0,76330000.0,3.4444351,262911146.65252
2021-10-19 02:07:00,76330000.0,76330000.0,76321000.0,76321000.0,1.76315036,134572382.76643
2021-10-19 02:08:00,76330000.0,76330000.0,76320000.0,76321000.0,1.99170698,152010746.88565
2021-10-19 02:09:00,76320000.0,76326000.0,76285000.0,76308000.0,1.7278917,131873582.4266
2021-10-19 02:10:00,76308000.0,76309000.0,76270000.0,76270000.0,0.49541795,37797942.18007
2021-10-19 02:11:00,76285000.0,76285000.0,76115000.0,76248000.0,2.44037613,185979760.08424
2021-10-19 02:12:00,76248000.0,76248000.0,76206000.0,76248000.0,1.22409528,93331866.92853
2021-10-19 02:13:00,76248000.0,76248000.0,76105000.0,76236000.0,1.99653835,152041569.03559
2021-10-19 02:14:00,76107000.0,76236000.0,76105000.0,76139000.0,1.82025655,138610969.46528
2021-10-19 02:15:00,76139000.0,76232000.0,76139000.0,76231000.0,2.77382955,211338794.34955
2021-10-19 02:16:00,76200000.0,76200000.0,76173000.0,76199000.0,0.36436598,27763836.79028
2021-10-19 02:17:00,76200000.0,76220000.0,76173000.0,76220000.0,2.18854683,166767648.51203
2021-10-19 02:18:00,76220000.0,76300000.0,76201000.0,76300000.0,4.35648021,332123305.00861
2021-10-19 02:19:00,76300000.0,76321000.0,76281000.0,76321000.0,3.84211776,293151700.59965
2021-10-19 02:20:00,76314000.0,76321000.0,76287000.0,76321000.0,2.45595645,187437157.68515
2021-10-19 02:21:00,76321000.0,76321000.0,76300000.0,76319000.0,1.4408736,109967460.26254
2021-10-19 02:22:00,76319000.0,76355000.0,76300000.0,76349000.0,6.08205837,464212326.93316
2021-10-19 02:23:00,76350000.0,76350000.0,76300000.0,76345000.0,1.37019242,104588066.88653
2021-10-19 02:24:00,76319000.0,76346000.0,76319000.0,76322000.0,0.30275925,23108382.52961
2021-10-19 02:25:00,76322000.0,76322000.0,76213000.0,76236000.0,4.26280486,325231649.82774
2021-10-19 02:26:00,76321000.0,76348000.0,76235000.0,76270000.0,3.55780565,271323698.30548
2021-10-19 02:27:00,76343000.0,76343000.0,76266000.0,76336000.0,2.02204697,154290051.55089
2021-10-19 02:28:00,76335000.0,76335000.0,76177000.0,76181000.0,1.37938934,105175422.086
2021-10-19 02:29:00,76304000.0,76317000.0,76182000.0,76299000.0,4.54796817,346671590.53592
2021-10-19 02:30:00,76299000.0,76299000.0,76178000.0,76179000.0,1.47070769,112091716.45925
2021-10-19 02:31:00,76179000.0,76279000.0,76179000.0,76279000.0,2.94845375,224746030.762
2021-10-19 02:32:00,76279000.0,76299000.0,76206000.0,76260000.0,0.98318678,74994565.13523
2021-10-19 02:33:00,76299000.0,76340000.0,76260000.0,76330000.0,1.68846664,128779536.83102
2021-10-19 02:34:00,76339000.0,76343000.0,76299000.0,76340000.0,2.49565634,190463168.95712
2021-10-19 02:35:00,76340000.0,76348000.0,76261000.0,76345000.0,0.95421173,72834488.76272
2021-10-19 02:36:00,76345000.0,76366000.0,76345000.0,76366000.0,1.34703712,102843983.43214
2021-10-19 02:37:00,76366000.0,76381000.0,76264000.0,76368000.0,1.25635663,95926793.15361
2021-10-19 02:38:00,76366000.0,76381000.0,76347000.0,76367000.0,0.34369716,26249646.3782
2021-10-19 02:39:00,76380000.0,76380000.0,76320000.0,76362000.0,0.73646624,56232428.0494
2021-10-19 02:40:00,76362000.0,76367000.0,76270000.0,76301000.0,1.5800365,120647730.09407
2021-10-19 02:41:00,76364000.0,76365000.0,76300000.0,76365000.0,0.56418613,43073933.97927
2021-10-19 02:42:00,76365000.0,76366000.0,76264000.0,76365000.0,2.77821534,212097401.84354
2021-10-19 02:43:00,76365000.0,76413000.0,76267000.0,76411000.0,3.56730187,272468100.23131
2021-10-19 02:44:00,76411000.0,76424000.0,76400000.0,76412000.0,0.73885453,56453021.51227
2021-10-19 02:45:00,76412000.0,76447000.0,76412000.0,76425000.0,0.86822744,66347664.23291
2021-10-19 02:46:00,76425000.0,76425000.0,76381000.0,76381000.0,0.70313862,53727704.95208
2021-10-19 02:47:00,76408000.0,76423000.0,76366000.0,76381000.0,0.23779055,18165589.09388
2021-10-19 02:48:00,76381000.0,76406000.0,76367000.0,76381000.0,1.09384775,83550823.82026
2021-10-19 02:49:00,76406000.0,76406000.0,76382000.0,76405000.0,0.6585172,50313648.31882
2021-10-19 02:50:00,76406000.0,76420000.0,76392000.0,76412000.0,0.475849,36357746.18506
2021-10-19 02:51:00,76412000.0,76423000.0,76405000.0,76407000.0,1.43224127,109433192.21278
2021-10-19 02:52:00,76407000.0,76423000.0,76300000.0,76301000.0,3.23916154,247402018.38674
2021-10-19 02:53:00,76301000.0,76364000.0,76284000.0,76290000.0,0.6769336,51651302.40872
2021-10-19 02:54:00,76284000.0,76297000.0,76216000.0,76284000.0,4.69490905,358116848.30061
2021-10-19 02:55:00,76284000.0,76361000.0,76219000.0,76361000.0,0.90690361,69160203.15437
2021-10-19 02:56:00,76361000.0,76362000.0,76232000.0,76338000.0,0.41405456,31615462.57418
2021-10-19 02:57:00,76338000.0,76348000.0,76232000.0,76238000.0,1.42275809,108481236.4147
2021-10-19 02:58:00,76238000.0,76334000.0,76238000.0,76248000.0,1.24814685,95178628.83499
2021-10-19 02:59:00,76248000.0,76248000.0,76226000.0,76226000.0,1.40387844,107037041.48548
2021-10-19 03:00:00,76233000.0,76323000.0,76225000.0,76307000.0,0.40636753,30991422.29373
2021-10-19 03:01:00,76227000.0,76307000.0,76227000.0,76230000.0,1.40106787,106903674.15747
2021-10-19 03:02:00,76305000.0,76305000.0,76230000.0,76301000.0,0.94677428,72237127.72259
2021-10-19 03:03:00,76303000.0,76303000.0,76301000.0,76303000.0,1.61973884,123590897.90038
2021-10-19 03:04:00,76303000.0,76303000.0,76259000.0,76294000.0,0.27514504,20992975.17134
2021-10-19 03:05:00,76292000.0,76292000.0,76241000.0,76289000.0,0.15653728,11940847.527
2021-10-19 03:06:00,76289000.0,76289000.0,76220000.0,76241000.0,1.54552614,117834911.97111
2021-10-19 03:07:00,76240000.0,76287000.0,76240000.0,76284000.0,0.39450896,30088671.60502
2021-10-19 03:08:00,76284000.0,76284000.0,76242000.0,76282000.0,0.25095602,19136967.42754
2021-10-19 03:09:00,76282000.0,76284000.0,76242000.0,76282000.0,1.27073107,96893691.73252
2021-10-19 03:10:00,76282000.0,76282000.0,76242000.0,76279000.0,0.2407029,18360234.18966
2021-10-19 03:11:00,76279000.0,76282000.0,76242000.0,76279000.0,0.77971954,59472947.30186
2021-10-19 03:12:00,76279000.0,76285000.0,76241000.0,76282000.0,2.52434819,192479406.05092
2021-10-19 03:13:00,76282000.0,76284000.0,76241000.0,76282000.0,0.38714504,29531070.60713
2021-10-19 03:14:00,76280000.0,76284000.0,76242000.0,76284000.0,1.64851082,125744872.88325
2021-10-19 03:15:00,76284000.0,76400000.0,76284000.0,76398000.0,1.05425488,80475053.20671
2021-10-19 03:16:00,76397000.0,76397000.0,76363000.0,76364000.0,0.35932493,27444215.57588
2021-10-19 03:17:00,76364000.0,76364000.0,76303000.0,76338000.0,0.82698324,63104208.71991
2021-10-19 03:18:00,76303000.0,76338000.0,76303000.0,76337000.0,0.44565867,34018882.42257
2021-10-19 03:19:00,76304000.0,76388000.0,76304000.0,76336000.0,0.52816286,40322316.41606
2021-10-19 03:20:00,76336000.0,76336000.0,76305000.0,76305000.0,0.01164986,889155.06684
2021-10-19 03:21:00,76336000.0,76336000.0,76304000.0,76330000.0,0.39157535,29890676.05554
2021-10-19 03:22:00,76330000.0,76370000.0,76305000.0,76338000.0,0.40266444,30736875.89821
2021-10-19 03:23:00,76336000.0,76394000.0,76336000.0,76393000.0,0.36309787,27736922.13238
2021-10-19 03:24:00,76394000.0,76394000.0,76393000.0,76393000.0,0.29735467,22716047.42557
2021-10-19 03:25:00,76390000.0,76394000.0,76390000.0,76393000.0,0.8873769,67789344.08154
2021-10-19 03:26:00,76390000.0,76393000.0,76390000.0,76393000.0,1.41900839,108402028.28368
2021-10-19 03:27:00,76393000.0,76393000.0,76390000.0,76393000.0,0.3387572,25878571.56129
2021-10-19 03:28:00,76393000.0,76393000.0,76390000.0,76393000.0,0.23253749,17764235.04851
2021-10-19 03:29:00,76393000.0,76400000.0,76345000.0,76400000.0,1.57688712,120457534.87139
2021-10-19 03:30:00,76400000.0,76400000.0,76398000.0,76400000.0,0.7126519,54446417.44504
2021-10-19 03:31:00,76400000.0,76400000.0,76393000.0,76396000.0,1.58484009,121080962.53004
2021-10-19 03:32:00,76396000.0,76400000.0,76396000.0,76400000.0,0.76867182,58726359.58009
2021-10-19 03:33:00,76398000.0,76443000.0,76398000.0,76443000.0,1.38296222,105676717.04827
2021-10-19 03:34:00,76443000.0,76464000.0,76428000.0,76464000.0,0.51404573,39297653.34644
2021-10-19 03:35:00,76455000.0,76455000.0,76393000.0,76401000.0,1.138581,87036196.84649
2021-10-19 03:36:00,76401000.0,76402000.0,76337000.0,76399000.0,0.80247769,61290266.96045
2021-10-19 03:37:00,76399000.0,76400000.0,76337000.0,76400000.0,0.35631727,27220856.08022
2021-10-19 03:38:00,76402000.0,76450000.0,76399000.0,76399000.0,0.70447129,53822285.33618
2021-10-19 03:39:00,76449000.0,76450000.0,76338000.0,76404000.0,0.14655799,11197794.6835
2021-10-19 03:40:00,76446000.0,76449000.0,76380000.0,76403000.0,1.06756499,81586522.79652
2021-10-19 03:41:00,76380000.0,76445000.0,76380000.0,76404000.0,0.30411234,23239635.5234
2021-10-19 03:42:00,76441000.0,76441000.0,76404000.0,76439000.0,0.22039432,16843356.9662
2021-10-19 03:43:00,76404000.0,76439000.0,76403000.0,76407000.0,0.5028062,38429556.14708
2021-10-19 03:44:00,76439000.0,76439000.0,76407000.0,76407000.0,0.42326054,32350152.71794
2021-10-19 03:45:00,76407000.0,76438000.0,76391000.0,76436000.0,0.67015677,51204630.34903
2021-10-19 03:46:00,76436000.0,76436000.0,76338000.0,76339000.0,1.17381147,89667643.77588
2021-10-19 03:47:00,76380000.0,76380000.0,76337000.0,76337000.0,0.94319409,72003771.83436
2021-10-19 03:48:00,76339000.0,76345000.0,76337000.0,76345000.0,0.49894046,38087915.75892
2021-10-19 03:49:00,76339000.0,76345000.0,76337000.0,76339000.0,0.54969682,41962732.61182
2021-10-19 03:50:00,76345000.0,76345000.0,76339000.0,76344000.0,0.07937057,6059395.59256
2021-10-19 03:51:00,76344000.0,76500000.0,76336000.0,76345000.0,14.47463008,1106084342.41173
2021-10-19 03:52:00,76346000.0,76587000.0,76346000.0,76487000.0,18.26080716,1397022312.66745
2021-10-19 03:53:00,76441000.0,76578000.0,76336000.0,76578000.0,4.0817939,312398979.84814
2021-10-19 03:54:00,76555000.0,76600000.0,76343000.0,76540000.0,5.67849551,434703210.9175
2021-10-19 03:55:00,76530000.0,76591000.0,76383000.0,76498000.0,4.24154949,324475291.49601
2021-10-19 03:56:00,76574000.0,76598000.0,76468000.0,76516000.0,5.03968971,385720163.57548
2021-10-19 03:57:00,76516000.0,76599000.0,76498000.0,76577000.0,1.74625943,133682176.02372
2021-10-19 03:58:00,76504000.0,76600000.0,76496000.0,76575000.0,3.11415048,238490391.36659
2021-10-19 03:59:00,76496000.0,76596000.0,76457000.0,76577000.0,1.97867276,151421212.69573
2021-10-19 04:00:00,76577000.0,76577000.0,76361000.0,76421000.0,3.7704635,288352390.77071
2021-10-19 04:01:00,76421000.0,76439000.0,76245000.0,76251000.0,4.52288832,345270445.63066
2021-10-19 04:02:00,76251000.0,76373000.0,76234000.0,76258000.0,4.12878072,314941709.07131
2021-10-19 04:03:00,76321000.0,76322000.0,76200000.0,76315000.0,6.40534281,488434306.6916
2021-10-19 04:04:00,76314000.0,76314000.0,76200000.0,76206000.0,4.74551747,361912134.64764
2021-10-19 04:05:00,76200000.0,76297000.0,76157000.0,76170000.0,6.48195787,493892565.73067
2021-10-19 04:06:00,76199000.0,76265000.0,76166000.0,76249000.0,2.09429322,159649292.84121
2021-10-19 04:07:00,76249000.0,76249000.0,76169000.0,76247000.0,3.49837582,266584614.91329
2021-10-19 04:08:00,76247000.0,76247000.0,76168000.0,76238000.0,1.76487279,134541942.10488
2021-10-19 04:09:00,76219000.0,76247000.0,76178000.0,76245000.0,1.76715319,134668611.35222
2021-10-19 04:10:00,76245000.0,76245000.0,76050000.0,76069000.0,5.55186607,422723787.1191
2021-10-19 04:11:00,76069000.0,76152000.0,75985000.0,76004000.0,14.42789187,1096608357.56133
2021-10-19 04:12:00,76117000.0,76118000.0,75907000.0,75950000.0,5.80063536,440708302.77213
2021-10-19 04:13:00,75950000.0,76117000.0,75933000.0,76038000.0,8.99093338,683731096.47715
2021-10-19 04:14:00,76058000.0,76089000.0,75800000.0,75810000.0,7.78382552,590624433.83221
2021-10-19 04:15:00,75810000.0,75811000.0,75709000.0,75745000.0,5.69074023,431083791.06327
2021-10-19 04:16:00,75738000.0,76127000.0,75738000.0,76019000.0,2.66101424,202022855.88648
2021-10-19 04:17:00,76019000.0,76085000.0,75887000.0,75989000.0,4.69884204,356919194.56588
2021-10-19 04:18:00,75989000.0,75990000.0,75947000.0,75989000.0,1.30278014,98995227.64349
2021-10-19 04:19:00,75989000.0,75989000.0,75887000.0,75887000.0,2.98271477,226507987.48067
2021-10-19 04:20:00,75970000.0,75970000.0,75887000.0,75891000.0,1.63739904,124341114.70872
2021-10-19 04:21:00,75963000.0,75963000.0,75892000.0,75893000.0,0.48836828,37075707.68347
2021-10-19 04:22:00,75893000.0,75926000.0,75806000.0,75890000.0,2.53179873,192117122.20919
2021-10-19 04:23:00,75890000.0,76115000.0,75885000.0,75924000.0,7.38434436,561003882.42642
2021-10-19 04:24:00,75956000.0,75956000.0,75892000.0,75919000.0,4.7402953,359976927.78882
2021-10-19 04:25:00,75919000.0,75952000.0,75892000.0,75895000.0,0.74623454,56658084.18007
2021-10-19 04:26:00,75899000.0,75950000.0,75895000.0,75900000.0,1.1445796,86883511.33007
2021-10-19 04:27:00,75900000.0,75937000.0,75898000.0,75900000.0,1.60887977,122120781.59319
2021-10-19 04:28:00,75900000.0,75948000.0,75897000.0,75937000.0,4.04990341,307476018.86463
2021-10-19 04:29:00,75936000.0,75937000.0,75898000.0,75901000.0,1.69791557,128903235.24017
2021-10-19 04:30:00,75901000.0,75936000.0,75738000.0,75883000.0,11.02023498,836229664.11286
2021-10-19 04:31:00,75743000.0,75880000.0,75721000.0,75778000.0,4.97987893,377188741.36529
2021-10-19 04:32:00,75853000.0,75853000.0,75700000.0,75831000.0,7.23362996,547826012.49254
2021-10-19 04:33:00,75832000.0,75851000.0,75773000.0,75775000.0,2.43063254,184311254.65434
2021-10-19 04:34:00,75775000.0,75933000.0,75775000.0,75879000.0,2.15887923,163763954.33107
2021-10-19 04:35:00,75879000.0,76045000.0,75818000.0,75953000.0,2.67560961,203275810.386
2021-10-19 04:36:00,75950000.0,76038000.0,75950000.0,75995000.0,0.86109737,65446506.21853
2021-10-19 04:37:00,76018000.0,76042000.0,76008000.0,76028000.0,4.5581658,346569129.17727
2021-10-19 04:38:00,76028000.0,76116000.0,76028000.0,76079000.0,5.47184859,416182878.85943
2021-10-19 04:39:00,76031000.0,76106000.0,75955000.0,75994000.0,1.42296148,108144353.71536
2021-10-19 04:40:00,75994000.0,75994000.0,75956000.0,75980000.0,0.45601003,34649824.46018
2021-10-19 04:41:00,75994000.0,76031000.0,75956000.0,76020000.0,1.60306644,121826777.6436
2021-10-19 04:42:00,76020000.0,76097000.0,75996000.0,76000000.0,1.06582049,81057439.95066
2021-10-19 04:43:00,76000000.0,76074000.0,76000000.0,76069000.0,1.30742768,99434739.76948
2021-10-19 04:44:00,76069000.0,76183000.0,75996000.0,76069000.0,4.09102612,311263941.42789
2021-10-19 04:45:00,76139000.0,76140000.0,76069000.0,76118000.0,2.33197164,177516838.16917
2021-10-19 04:46:00,76118000.0,76136000.0,76068000.0,76068000.0,2.46183552,187390536.36436
2021-10-19 04:47:00,76058000.0,76131000.0,75897000.0,75897000.0,2.17913487,165541143.93027
2021-10-19 04:48:00,76012000.0,76013000.0,75897000.0,75910000.0,0.5128704,38957213.22697
2021-10-19 04:49:00,75912000.0,76013000.0,75912000.0,75978000.0,1.29862438,98634179.60327
2021-10-19 04:50:00,75978000.0,76012000.0,75921000.0,76000000.0,0.86469979,65710152.19512
2021-10-19 04:51:00,76000000.0,76000000.0,75897000.0,75897000.0,2.59126273,196752541.92866
2021-10-19 04:52:00,75897000.0,75925000.0,75816000.0,75897000.0,2.23330443,169485156.43322
2021-10-19 04:53:00,75920000.0,75925000.0,75897000.0,75925000.0,1.05178604,79843939.71045
2021-10-19 04:54:00,75925000.0,76120000.0,75897000.0,75898000.0,2.35720929,179093794.35083
2021-10-19 04:55:00,75898000.0,76047000.0,75898000.0,76047000.0,1.06830422,81182342.626
2021-10-19 04:56:00,76070000.0,76126000.0,76070000.0,76070000.0,0.33658189,25613054.54889
2021-10-19 04:57:00,76113000.0,76115000.0,76047000.0,76047000.0,1.87771788,142908628.16578
2021-10-19 04:58:00,76047000.0,76047000.0,76000000.0,76044000.0,0.21968013,16705542.34358
2021-10-19 04:59:00,76044000.0,76048000.0,75991000.0,76048000.0,1.13007819,85933939.91215
2021-10-19 05:00:00,76048000.0,76048000.0,75930000.0,75934000.0,1.18676383,90173731.97762
2021-10-19 05:01:00,75930000.0,76033000.0,75899000.0,75980000.0,1.13354845,86078341.22178
2021-10-19 05:02:00,75980000.0,76011000.0,75898000.0,76007000.0,0.59838833,45474578.88466
2021-10-19 05:03:00,76006000.0,76006000.0,75931000.0,75934000.0,2.11226233,160489391.92359
2021-10-19 05:04:00,75934000.0,76098000.0,75934000.0,75955000.0,2.84862821,216613699.83639
2021-10-19 05:05:00,75960000.0,76014000.0,75933000.0,75933000.0,0.62181362,47237824.64624
2021-10-19 05:06:00,75964000.0,76000000.0,75898000.0,75902000.0,2.47951498,188284170.20407
2021-10-19 05:07:00,75932000.0,76000000.0,75899000.0,75903000.0,3.11427038,236439245.91911
2021-10-19 05:08:00,75900000.0,75996000.0,75900000.0,75984000.0,2.6726379,202938064.34349
2021-10-19 05:09:00,75984000.0,75996000.0,75984000.0,75986000.0,1.33657781,101568157.89262
2021-10-19 05:10:00,75986000.0,76121000.0,75985000.0,76120000.0,3.86186457,293529131.49412
2021-10-19 05:11:00,76015000.0,76121000.0,76015000.0,76020000.0,1.81111398,137729981.14285
2021-10-19 05:12:00,76107000.0,76126000.0,75985000.0,76113000.0,7.72210748,587453910.68516
2021-10-19 05:13:00,76113000.0,76150000.0,76113000.0,76126000.0,0.79541641,60544537.47091
2021-10-19 05:14:00,76126000.0,76126000.0,75994000.0,75994000.0,1.04004176,79144404.31595
2021-10-19 05:15:00,76055000.0,76100000.0,76000000.0,76054000.0,0.50971676,38754752.7523
2021-10-19 05:16:00,76054000.0,76055000.0,76000000.0,76000000.0,3.10704212,236149361.85161
2021-10-19 05:17:00,76045000.0,76045000.0,76000000.0,76044000.0,0.31308442,23799503.0506
2021-10-19 05:18:00,76043000.0,76043000.0,76001000.0,76001000.0,0.80273661,61025080.13557
2021-10-19 05:19:00,76001000.0,76001000.0,75963000.0,75978000.0,2.24915041,170933455.02307
2021-10-19 05:20:00,75963000.0,75997000.0,75898000.0,75977000.0,4.67679263,355117039.45017
2021-10-19 05:21:00,75923000.0,75977000.0,75909000.0,75973000.0,0.57961062,44030031.29321
2021-10-19 05:22:00,75973000.0,75998000.0,75924000.0,75942000.0,1.13408202,86152384.06643
2021-10-19 05:23:00,75998000.0,76039000.0,75942000.0,76038000.0,1.03221916,78444499.46701
2021-10-19 05:24:00,76038000.0,76038000.0,75978000.0,76020000.0,0.39662856,30148692.62399
2021-10-19 05:25:00,76021000.0,76021000.0,75906000.0,75990000.0,1.31002234,99508197.42637
2021-10-19 05:26:00,75906000.0,75990000.0,75902000.0,75941000.0,1.44251639,109522633.16235
2021-10-19 05:27:00,75938000.0,75979000.0,75900000.0,75969000.0,1.45273614,110311142.88413
2021-10-19 05:28:00,75940000.0,75970000.0,75938000.0,75940000.0,1.00310929,76176424.00871
2021-10-19 05:29:00,75940000.0,75967000.0,75917000.0,75940000.0,1.05133086,79822063.81029
2021-10-19 05:30:00,75940000.0,75940000.0,75900000.0,75934000.0,0.60486773,45913144.99516
2021-10-19 05:31:00,75917000.0,75934000.0,75902000.0,75903000.0,1.558633,118341638.01899
2021-10-19 05:32:00,75903000.0,75931000.0,75902000.0,75929000.0,1.09374896,83032687.12473
2021-10-19 05:33:00,75903000.0,75903000.0,75870000.0,75879000.0,1.79769261,136435612.12611
2021-10-19 05:34:00,75870000.0,75870000.0,75775000.0,75781000.0,4.05834232,307610006.24814
2021-10-19 05:35:00,75846000.0,75846000.0,75781000.0,75843000.0,1.45465685,110324310.12923
2021-10-19 05:36:00,75843000.0,75843000.0,75795000.0,75822000.0,0.80366072,60927244.63682
2021-10-19 05:37:00,75796000.0,75826000.0,75725000.0,75732000.0,2.03597319,154278237.05422
2021-10-19 05:38:00,75732000.0,75806000.0,75703000.0,75720000.0,2.93910816,222600953.45993
2021-10-19 05:39:00,75720000.0,75720000.0,75705000.0,75717000.0,1.30689187,98953915.34014
2021-10-19 05:40:00,75717000.0,75719000.0,75705000.0,75707000.0,1.38992274,105232219.16188
2021-10-19 05:41:00,75705000.0,75707000.0,75690000.0,75690000.0,1.82967684,138507344.76877
2021-10-19 05:42:00,75690000.0,75697000.0,75685000.0,75696000.0,0.96985887,73409655.35026
2021-10-19 05:43:00,75690000.0,75717000.0,75685000.0,75707000.0,14.5421221,1100791218.34485
2021-10-19 05:44:00,75686000.0,75716000.0,75686000.0,75715000.0,0.51990889,39358555.08688
