index,open,high,low,close,volume,value
2021-05-30 13:49:00,42059000.0,42106000.0,41999000.0,42032000.0,4.62223531,194232206.8993
2021-05-30 13:50:00,42032000.0,42032000.0,42005000.0,42029000.0,1.93622034,81362089.47854
2021-05-30 13:51:00,42005000.0,42031000.0,41999000.0,42007000.0,4.25340889,178647009.64282
2021-05-30 13:52:00,42006000.0,42031000.0,41999000.0,42031000.0,4.15885708,174685045.8906
2021-05-30 13:53:00,42031000.0,42068000.0,42009000.0,42046000.0,3.84739035,161726037.87457
2021-05-30 13:54:00,42063000.0,42083000.0,41945000.0,41947000.0,5.0811886,213344235.82585
2021-05-30 13:55:00,41948000.0,42031000.0,41939000.0,41947000.0,4.72832757,198378337.49188
2021-05-30 13:56:00,41947000.0,41981000.0,41946000.0,41979000.0,0.98826597,41471602.97526
2021-05-30 13:57:00,41978000.0,42000000.0,41945000.0,41950000.0,5.56708891,233592417.67066
2021-05-30 13:58:00,41950000.0,41952000.0,41900000.0,41946000.0,5.32327874,223201473.36372
2021-05-30 13:59:00,41946000.0,41946000.0,41896000.0,41900000.0,1.92230859,80562823.55177
2021-05-30 14:00:00,41900000.0,41952000.0,41876000.0,41951000.0,9.2185212,386437568.45247
2021-05-30 14:01:00,41951000.0,41951000.0,41902000.0,41950000.0,2.78079223,116596414.19965
2021-05-30 14:02:00,41921000.0,42008000.0,41920000.0,41978000.0,6.73654956,282740398.87221
2021-05-30 14:03:00,41931000.0,42084000.0,41931000.0,42072000.0,3.9798947,167156822.94389
2021-05-30 14:04:00,42066000.0,42114000.0,42066000.0,42111000.0,8.9037685,374834998.82493
2021-05-30 14:05:00,42100000.0,42200000.0,42100000.0,42158000.0,3.00707447,126782942.26016
2021-05-30 14:06:00,42195000.0,42209000.0,42195000.0,42205000.0,5.55855014,234592468.40142
2021-05-30 14:07:00,42205000.0,42243000.0,42102000.0,42137000.0,7.6608795,323273258.94916
2021-05-30 14:08:00,42144000.0,42222000.0,42122000.0,42207000.0,5.62061451,236984461.07216
2021-05-30 14:09:00,42208000.0,42209000.0,42135000.0,42142000.0,3.50207043,147702560.96514
2021-05-30 14:10:00,42135000.0,42154000.0,42097000.0,42150000.0,4.72297136,198959387.42545
2021-05-30 14:11:00,42151000.0,42224000.0,42150000.0,42216000.0,5.18547093,218721148.80622
2021-05-30 14:12:00,42224000.0,42319000.0,42188000.0,42319000.0,9.69562247,410018505.34349
2021-05-30 14:13:00,42317000.0,42350000.0,42307000.0,42307000.0,7.91942811,335250572.61936
2021-05-30 14:14:00,42307000.0,42334000.0,42275000.0,42332000.0,2.72601615,115341184.3651
2021-05-30 14:15:00,42332000.0,42335000.0,42310000.0,42334000.0,9.68807626,410061370.60452
2021-05-30 14:16:00,42340000.0,42433000.0,42335000.0,42425000.0,7.99115871,338792732.21924
2021-05-30 14:17:00,42426000.0,42427000.0,42388000.0,42423000.0,9.25952833,392655109.63696
2021-05-30 14:18:00,42420000.0,42424000.0,42347000.0,42423000.0,8.01544456,339864907.64135
2021-05-30 14:19:00,42423000.0,42424000.0,42400000.0,42422000.0,4.71212674,199897291.02949
2021-05-30 14:20:00,42422000.0,42422000.0,42400000.0,42422000.0,4.07159539,172713889.68506
2021-05-30 14:21:00,42422000.0,42422000.0,42416000.0,42420000.0,5.33120189,226148766.6515
2021-05-30 14:22:00,42421000.0,42429000.0,42415000.0,42427000.0,8.54931586,362673539.16684
2021-05-30 14:23:00,42426000.0,42447000.0,42426000.0,42443000.0,6.11616034,259562783.10548
2021-05-30 14:24:00,42443000.0,42500000.0,42443000.0,42500000.0,9.6168805,408592542.19541
2021-05-30 14:25:00,42500000.0,42622000.0,42474000.0,42618000.0,20.63476552,877947479.42278
2021-05-30 14:26:00,42618000.0,42674000.0,42618000.0,42669000.0,11.50679301,490752882.44722
2021-05-30 14:27:00,42674000.0,42674000.0,42485000.0,42589000.0,21.32855495,908372531.1542
2021-05-30 14:28:00,42583000.0,42810000.0,42539000.0,42802000.0,35.61321855,1522239321.38062
2021-05-30 14:29:00,42804000.0,42810000.0,42700000.0,42704000.0,8.9374038,382282338.05736
2021-05-30 14:30:00,42745000.0,42745000.0,42537000.0,42538000.0,9.33856443,398162850.48587
2021-05-30 14:31:00,42538000.0,42600000.0,42500000.0,42506000.0,13.59948932,578247183.57064
2021-05-30 14:32:00,42500000.0,42506000.0,42456000.0,42500000.0,27.30141524,1160211137.65918
2021-05-30 14:33:00,42500000.0,42505000.0,42443000.0,42450000.0,8.84233695,375594167.25423
2021-05-30 14:34:00,42450000.0,42486000.0,42444000.0,42478000.0,8.59196697,364913921.58477
2021-05-30 14:35:00,42477000.0,42625000.0,42475000.0,42587000.0,14.2146508,604328313.14037
2021-05-30 14:36:00,42590000.0,42593000.0,42501000.0,42590000.0,8.63434765,367562751.67098
2021-05-30 14:37:00,42590000.0,42590000.0,42500000.0,42500000.0,10.04291667,427502075.29799
2021-05-30 14:38:00,42558000.0,42569000.0,42452000.0,42481000.0,10.44102516,443611337.49504
2021-05-30 14:39:00,42481000.0,42491000.0,42444000.0,42454000.0,4.66065428,197911937.3135
2021-05-30 14:40:00,42454000.0,42454000.0,42341000.0,42380000.0,8.66820755,367443428.93082
2021-05-30 14:41:00,42341000.0,42420000.0,42340000.0,42406000.0,5.11822595,216811885.84758
2021-05-30 14:42:00,42401000.0,42556000.0,42401000.0,42522000.0,4.31446309,183258616.03068
2021-05-30 14:43:00,42523000.0,42556000.0,42456000.0,42555000.0,6.35230012,270029598.84935
2021-05-30 14:44:00,42555000.0,42555000.0,42514000.0,42537000.0,4.61254716,196220865.72058
2021-05-30 14:45:00,42537000.0,42600000.0,42515000.0,42600000.0,9.14388697,389241788.77913
2021-05-30 14:46:00,42600000.0,42779000.0,42600000.0,42750000.0,20.69464762,884384052.10433
2021-05-30 14:47:00,42745000.0,42750000.0,42599000.0,42600000.0,10.09076551,430907877.37965
2021-05-30 14:48:00,42628000.0,42776000.0,42599000.0,42711000.0,8.4495217,360500497.78549
2021-05-30 14:49:00,42711000.0,42715000.0,42632000.0,42715000.0,5.30285137,226365491.91918
2021-05-30 14:50:00,42708000.0,42715000.0,42679000.0,42694000.0,5.72700622,244492222.5755
2021-05-30 14:51:00,42694000.0,42750000.0,42684000.0,42697000.0,11.39576002,486777764.31486
2021-05-30 14:52:00,42697000.0,42750000.0,42695000.0,42703000.0,6.64380574,283844620.02175
2021-05-30 14:53:00,42703000.0,42703000.0,42674000.0,42674000.0,6.24107115,266440444.5009
2021-05-30 14:54:00,42674000.0,42674000.0,42651000.0,42652000.0,4.58716833,195730745.09092
2021-05-30 14:55:00,42652000.0,42668000.0,42591000.0,42594000.0,7.62985143,325258696.46054
2021-05-30 14:56:00,42594000.0,42594000.0,42496000.0,42540000.0,10.8076109,459800248.10803
2021-05-30 14:57:00,42580000.0,42646000.0,42540000.0,42613000.0,3.15144633,134276256.45365
2021-05-30 14:58:00,42640000.0,42647000.0,42613000.0,42618000.0,2.1364838,91078536.47523
2021-05-30 14:59:00,42619000.0,42634000.0,42540000.0,42550000.0,7.0756838,301437808.69306
2021-05-30 15:00:00,42552000.0,42650000.0,42550000.0,42650000.0,6.98313621,297397375.02555
2021-05-30 15:01:00,42633000.0,42700000.0,42580000.0,42656000.0,8.32750474,355089870.5362
2021-05-30 15:02:00,42656000.0,42756000.0,42624000.0,42756000.0,5.58957898,238706239.23533
2021-05-30 15:03:00,42752000.0,42779000.0,42660000.0,42775000.0,9.77440115,417696515.61162
2021-05-30 15:04:00,42775000.0,42782000.0,42710000.0,42710000.0,10.87398151,465015866.70538
2021-05-30 15:05:00,42710000.0,42752000.0,42679000.0,42727000.0,41.74190538,1782556242.68936
2021-05-30 15:06:00,42727000.0,42808000.0,42727000.0,42804000.0,8.75428622,374517503.79505
2021-05-30 15:07:00,42799000.0,42808000.0,42754000.0,42754000.0,9.48838946,405906914.43328
2021-05-30 15:08:00,42755000.0,42808000.0,42754000.0,42808000.0,6.69706766,286446949.07036
2021-05-30 15:09:00,42810000.0,42820000.0,42754000.0,42797000.0,13.00605002,556450257.39666
2021-05-30 15:10:00,42797000.0,42800000.0,42684000.0,42720000.0,13.71296498,586210090.82667
2021-05-30 15:11:00,42747000.0,42800000.0,42708000.0,42779000.0,6.18565749,264530397.66154
2021-05-30 15:12:00,42779000.0,42798000.0,42749000.0,42795000.0,4.76584505,203890370.28055
2021-05-30 15:13:00,42780000.0,42795000.0,42747000.0,42751000.0,6.93976438,296697125.56039
2021-05-30 15:14:00,42747000.0,42751000.0,42708000.0,42746000.0,6.21219645,265464629.50045
2021-05-30 15:15:00,42746000.0,42747000.0,42720000.0,42746000.0,5.05486928,216054076.26008
2021-05-30 15:16:00,42747000.0,42800000.0,42730000.0,42800000.0,5.25727885,224923701.82635
2021-05-30 15:17:00,42800000.0,42825000.0,42797000.0,42825000.0,3.25603831,139381109.84936
2021-05-30 15:18:00,42825000.0,42850000.0,42819000.0,42836000.0,3.6291252,155428712.68191
2021-05-30 15:19:00,42836000.0,42848000.0,42819000.0,42828000.0,4.89686303,209750824.70626
2021-05-30 15:20:00,42828000.0,42890000.0,42819000.0,42853000.0,8.39025482,359581112.28124
2021-05-30 15:21:00,42853000.0,42900000.0,42853000.0,42893000.0,9.08596574,389562141.88317
2021-05-30 15:22:00,42900000.0,42956000.0,42889000.0,42949000.0,14.42206359,619215916.07072
2021-05-30 15:23:00,42949000.0,42953000.0,42902000.0,42902000.0,14.61430671,627480722.16169
2021-05-30 15:24:00,42880000.0,42904000.0,42880000.0,42903000.0,6.83894921,293315256.78888
2021-05-30 15:25:00,42889000.0,42948000.0,42881000.0,42948000.0,5.30984587,227946794.28867
2021-05-30 15:26:00,42948000.0,42953000.0,42912000.0,42931000.0,10.70582326,459736303.49969
2021-05-30 15:27:00,42931000.0,43000000.0,42902000.0,43000000.0,11.5188912,494833601.75641
2021-05-30 15:28:00,42995000.0,43064000.0,42978000.0,43063000.0,20.01648262,860946489.8204
2021-05-30 15:29:00,43033000.0,43065000.0,42905000.0,42946000.0,19.91055175,856050468.07286
2021-05-30 15:30:00,42946000.0,42952000.0,42880000.0,42880000.0,17.73379915,760961786.29264
2021-05-30 15:31:00,42897000.0,42917000.0,42880000.0,42909000.0,15.56187096,667553602.21772
2021-05-30 15:32:00,42883000.0,42908000.0,42741000.0,42745000.0,20.79084761,891104458.81221
2021-05-30 15:33:00,42745000.0,42806000.0,42734000.0,42755000.0,16.59388509,709515684.33967
2021-05-30 15:34:00,42757000.0,42797000.0,42746000.0,42766000.0,6.70420252,286638013.79598
2021-05-30 15:35:00,42750000.0,42796000.0,42748000.0,42796000.0,6.24062933,266851675.62115
2021-05-30 15:36:00,42780000.0,42943000.0,42776000.0,42928000.0,12.68003931,543558570.00494
2021-05-30 15:37:00,42930000.0,42940000.0,42838000.0,42868000.0,3.1983318,137157472.05283
2021-05-30 15:38:00,42869000.0,43075000.0,42843000.0,43049000.0,36.5828151,1570056827.58713
2021-05-30 15:39:00,43050000.0,43075000.0,42928000.0,43011000.0,11.77140118,506487901.04152
2021-05-30 15:40:00,43047000.0,43100000.0,43010000.0,43090000.0,23.60814348,1016634449.62735
2021-05-30 15:41:00,43075000.0,43113000.0,43073000.0,43113000.0,14.27221814,615170266.55543
2021-05-30 15:42:00,43113000.0,43123000.0,43100000.0,43107000.0,21.32900806,919486322.87243
2021-05-30 15:43:00,43106000.0,43120000.0,43014000.0,43080000.0,13.72391659,591374646.0095
2021-05-30 15:44:00,43079000.0,43114000.0,43001000.0,43078000.0,10.35116127,445583838.35784
2021-05-30 15:45:00,43078000.0,43093000.0,43027000.0,43046000.0,4.46602471,192315871.08307
2021-05-30 15:46:00,43046000.0,43048000.0,43004000.0,43029000.0,6.24009148,268502481.72544
2021-05-30 15:47:00,43026000.0,43050000.0,43005000.0,43049000.0,6.23271041,268283164.54107
2021-05-30 15:48:00,43049000.0,43193000.0,43030000.0,43166000.0,10.1651204,438112917.31827
2021-05-30 15:49:00,43160000.0,43193000.0,43115000.0,43145000.0,12.86226271,555147263.04147
2021-05-30 15:50:00,43116000.0,43296000.0,43116000.0,43296000.0,15.43245182,666444504.58937
2021-05-30 15:51:00,43273000.0,43378000.0,43273000.0,43375000.0,10.95743829,474789038.87251
2021-05-30 15:52:00,43375000.0,43470000.0,43305000.0,43333000.0,22.03109013,956857972.77467
2021-05-30 15:53:00,43363000.0,43448000.0,43333000.0,43430000.0,9.14846783,396854301.68425
2021-05-30 15:54:00,43430000.0,43450000.0,43401000.0,43439000.0,7.78603008,338070470.98392
2021-05-30 15:55:00,43437000.0,43451000.0,43421000.0,43450000.0,9.51530131,413336439.06123
2021-05-30 15:56:00,43451000.0,43456000.0,43368000.0,43416000.0,13.43068162,583279684.9576
2021-05-30 15:57:00,43410000.0,43416000.0,43372000.0,43397000.0,14.96793051,649633061.75337
2021-05-30 15:58:00,43398000.0,43398000.0,43365000.0,43365000.0,8.54035185,370475144.79552
2021-05-30 15:59:00,43365000.0,43365000.0,43333000.0,43333000.0,8.21198482,355950632.39248
2021-05-30 16:00:00,43336000.0,43455000.0,43336000.0,43450000.0,19.10784584,829059352.38946
2021-05-30 16:01:00,43442000.0,43492000.0,43429000.0,43438000.0,9.72831554,422955392.73411
2021-05-30 16:02:00,43443000.0,43500000.0,43429000.0,43499000.0,12.95555493,563270967.25952
2021-05-30 16:03:00,43499000.0,43499000.0,43441000.0,43465000.0,8.98278667,390555380.4149
2021-05-30 16:04:00,43463000.0,43528000.0,43429000.0,43528000.0,14.82052193,644362109.52722
2021-05-30 16:05:00,43528000.0,43550000.0,43518000.0,43518000.0,12.36336189,538180108.86045
2021-05-30 16:06:00,43503000.0,43531000.0,43450000.0,43470000.0,12.68161946,551495759.37624
2021-05-30 16:07:00,43458000.0,43458000.0,43300000.0,43305000.0,22.17922872,961782923.16701
2021-05-30 16:08:00,43305000.0,43340000.0,43247000.0,43324000.0,16.08615812,696659424.4901
2021-05-30 16:09:00,43323000.0,43324000.0,43137000.0,43200000.0,14.60169049,631354080.06586
2021-05-30 16:10:00,43154000.0,43200000.0,42995000.0,43006000.0,14.40320839,620820687.74332
2021-05-30 16:11:00,43006000.0,43157000.0,43003000.0,43139000.0,27.29084635,1174333630.21585
2021-05-30 16:12:00,43139000.0,43169000.0,43053000.0,43061000.0,11.78533483,507937114.05384
2021-05-30 16:13:00,43061000.0,43095000.0,43007000.0,43008000.0,8.74188603,376122402.00869
2021-05-30 16:14:00,43007000.0,43011000.0,42801000.0,42843000.0,19.46406061,834913723.63313
2021-05-30 16:15:00,42829000.0,42999000.0,42829000.0,42927000.0,19.56568777,839213948.72827
2021-05-30 16:16:00,42927000.0,42932000.0,42890000.0,42914000.0,8.77961137,376796655.34775
2021-05-30 16:17:00,42914000.0,42971000.0,42896000.0,42954000.0,16.70743221,717320299.60928
2021-05-30 16:18:00,42970000.0,42970000.0,42920000.0,42939000.0,4.08785464,175534683.38714
2021-05-30 16:19:00,42939000.0,42968000.0,42918000.0,42956000.0,8.77896458,376977153.74651
2021-05-30 16:20:00,42965000.0,42965000.0,42917000.0,42917000.0,7.74896686,332709671.33742
2021-05-30 16:21:00,42921000.0,42922000.0,42752000.0,42755000.0,14.67980288,629060310.37718
2021-05-30 16:22:00,42753000.0,42819000.0,42725000.0,42760000.0,20.62500021,881860152.13406
2021-05-30 16:23:00,42759000.0,42819000.0,42756000.0,42781000.0,6.1261361,262134506.22453
2021-05-30 16:24:00,42781000.0,42820000.0,42727000.0,42738000.0,15.77707117,675047541.58754
2021-05-30 16:25:00,42727000.0,42738000.0,42684000.0,42700000.0,13.9695638,596559952.78901
2021-05-30 16:26:00,42686000.0,42776000.0,42642000.0,42692000.0,30.6149541,1307381831.06202
2021-05-30 16:27:00,42700000.0,42817000.0,42692000.0,42809000.0,17.96915361,768513804.30617
2021-05-30 16:28:00,42798000.0,42809000.0,42750000.0,42755000.0,7.43783254,318130747.81208
2021-05-30 16:29:00,42756000.0,42785000.0,42754000.0,42754000.0,6.58723131,281780103.52866
2021-05-30 16:30:00,42775000.0,42950000.0,42754000.0,42947000.0,27.46877515,1176363347.20875
2021-05-30 16:31:00,42923000.0,42964000.0,42923000.0,42955000.0,7.73520833,332257408.6809
2021-05-30 16:32:00,42955000.0,42956000.0,42919000.0,42956000.0,8.60170911,369405448.08855
2021-05-30 16:33:00,42956000.0,42986000.0,42953000.0,42986000.0,16.36227484,703177301.53967
2021-05-30 16:34:00,42990000.0,43054000.0,42986000.0,43050000.0,11.07082058,476189319.51096
2021-05-30 16:35:00,43047000.0,43054000.0,43020000.0,43047000.0,13.7074394,589968554.82028
2021-05-30 16:36:00,43032000.0,43032000.0,42879000.0,42940000.0,12.43471973,534242008.32694
2021-05-30 16:37:00,42940000.0,42987000.0,42891000.0,42943000.0,4.91454028,211062288.67806
2021-05-30 16:38:00,42964000.0,42974000.0,42943000.0,42974000.0,3.20336076,137605086.52105
2021-05-30 16:39:00,42980000.0,43055000.0,42974000.0,43055000.0,12.21028062,525521474.62771
2021-05-30 16:40:00,43055000.0,43240000.0,43053000.0,43235000.0,8.28523192,357648364.83636
2021-05-30 16:41:00,43229000.0,43319000.0,43172000.0,43281000.0,21.25719965,919559697.47606
2021-05-30 16:42:00,43298000.0,43303000.0,43214000.0,43287000.0,19.10204703,826945760.04625
2021-05-30 16:43:00,43287000.0,43327000.0,43259000.0,43321000.0,19.07335059,825863320.60064
2021-05-30 16:44:00,43321000.0,43445000.0,43287000.0,43398000.0,15.1207012,655563152.67166
2021-05-30 16:45:00,43396000.0,43402000.0,43226000.0,43273000.0,11.51245671,498522636.87241
2021-05-30 16:46:00,43270000.0,43300000.0,43220000.0,43223000.0,9.74535562,421500136.83768
2021-05-30 16:47:00,43224000.0,43285000.0,43176000.0,43241000.0,9.43754601,408071873.25384
2021-05-30 16:48:00,43275000.0,43275000.0,43225000.0,43235000.0,8.37891612,362370352.16402
2021-05-30 16:49:00,43235000.0,43235000.0,43130000.0,43150000.0,4.90176764,211703814.31261
2021-05-30 16:50:00,43144000.0,43207000.0,43144000.0,43171000.0,5.23200531,225926456.52655
2021-05-30 16:51:00,43154000.0,43195000.0,43126000.0,43126000.0,11.53547421,497773453.60957
2021-05-30 16:52:00,43146000.0,43146000.0,43050000.0,43050000.0,9.00932134,388113119.07415
2021-05-30 16:53:00,43052000.0,43154000.0,43050000.0,43150000.0,8.09544717,348971337.5027
2021-05-30 16:54:00,43138000.0,43232000.0,43137000.0,43232000.0,6.11583318,264093066.62308
2021-05-30 16:55:00,43230000.0,43235000.0,43177000.0,43177000.0,12.64439765,546396766.05014
2021-05-30 16:56:00,43188000.0,43188000.0,43079000.0,43134000.0,7.17739575,309705850.19642
2021-05-30 16:57:00,43131000.0,43203000.0,43091000.0,43140000.0,4.50279987,194403247.38399
2021-05-30 16:58:00,43124000.0,43186000.0,43124000.0,43165000.0,2.3294249,100533278.4824
2021-05-30 16:59:00,43161000.0,43165000.0,43105000.0,43109000.0,3.29332755,142076723.13404
2021-05-30 17:00:00,43109000.0,43185000.0,43100000.0,43184000.0,8.16331782,352159750.47466
2021-05-30 17:01:00,43162000.0,43235000.0,43159000.0,43226000.0,7.15229719,308850565.94952
2021-05-30 17:02:00,43209000.0,43299000.0,43209000.0,43243000.0,10.20551314,441456781.14637
2021-05-30 17:03:00,43243000.0,43281000.0,43128000.0,43161000.0,13.54148081,585290029.36743
2021-05-30 17:04:00,43204000.0,43204000.0,43017000.0,43051000.0,11.62366756,500533550.38728
2021-05-30 17:05:00,43050000.0,43128000.0,42959000.0,43017000.0,9.96318633,428567066.75811
2021-05-30 17:06:00,43017000.0,43056000.0,42900000.0,42910000.0,8.30672022,356952596.08626
2021-05-30 17:07:00,42905000.0,43000000.0,42900000.0,42951000.0,3.49975611,150208601.25793
2021-05-30 17:08:00,42960000.0,43030000.0,42921000.0,42925000.0,6.09022255,261616202.21118
2021-05-30 17:09:00,42925000.0,42956000.0,42883000.0,42883000.0,6.28933613,269828678.22693
2021-05-30 17:10:00,42883000.0,42955000.0,42880000.0,42924000.0,4.14540642,177848708.41735
2021-05-30 17:11:00,42925000.0,43000000.0,42899000.0,42965000.0,4.46626814,191870107.239
2021-05-30 17:12:00,42981000.0,42981000.0,42957000.0,42957000.0,5.53165669,237638293.60231
2021-05-30 17:13:00,42957000.0,43000000.0,42957000.0,43000000.0,2.63456671,113241114.45276
2021-05-30 17:14:00,43000000.0,43000000.0,42958000.0,42973000.0,3.14527586,135201970.06196
2021-05-30 17:15:00,42973000.0,43000000.0,42934000.0,43000000.0,5.53681006,237845564.94059
2021-05-30 17:16:00,43000000.0,43000000.0,42958000.0,42988000.0,4.56423936,196163688.06484
2021-05-30 17:17:00,42988000.0,42993000.0,42923000.0,42948000.0,4.59616913,197448741.23539
2021-05-30 17:18:00,42927000.0,42952000.0,42820000.0,42838000.0,13.44202106,576061828.90509
2021-05-30 17:19:00,42820000.0,42833000.0,42750000.0,42751000.0,4.50548462,192775858.08256
2021-05-30 17:20:00,42750000.0,42759000.0,42700000.0,42700000.0,6.32467409,270237395.1548
2021-05-30 17:21:00,42700000.0,42719000.0,42540000.0,42544000.0,17.92190701,763351011.67343
2021-05-30 17:22:00,42544000.0,42544000.0,42418000.0,42436000.0,16.83483839,715346894.3021
2021-05-30 17:23:00,42436000.0,42535000.0,42400000.0,42474000.0,34.79503824,1477171258.39759
2021-05-30 17:24:00,42504000.0,42750000.0,42504000.0,42684000.0,20.74075087,884118066.78619
2021-05-30 17:25:00,42622000.0,42702000.0,42618000.0,42636000.0,8.84816799,377278901.92204
2021-05-30 17:26:00,42684000.0,42687000.0,42625000.0,42627000.0,7.91406371,337386612.73514
2021-05-30 17:27:00,42627000.0,42672000.0,42580000.0,42625000.0,15.84290767,675287411.22801
2021-05-30 17:28:00,42625000.0,42662000.0,42479000.0,42500000.0,6.93628596,295405609.82475
2021-05-30 17:29:00,42500000.0,42589000.0,42468000.0,42543000.0,4.20953407,179015291.15707
2021-05-30 17:30:00,42553000.0,42701000.0,42535000.0,42699000.0,7.93429956,338199759.14945
2021-05-30 17:31:00,42701000.0,42769000.0,42699000.0,42750000.0,3.92568996,167709858.55195
2021-05-30 17:32:00,42749000.0,42750000.0,42715000.0,42717000.0,4.73995638,202514849.19413
2021-05-30 17:33:00,42717000.0,42750000.0,42717000.0,42750000.0,3.5634701,152275071.65778
2021-05-30 17:34:00,42732000.0,42856000.0,42732000.0,42790000.0,3.06085178,130956431.95326
2021-05-30 17:35:00,42789000.0,42893000.0,42788000.0,42792000.0,9.34616986,400486880.98559
2021-05-30 17:36:00,42790000.0,42855000.0,42790000.0,42826000.0,2.56368165,109761535.92669
2021-05-30 17:37:00,42840000.0,42840000.0,42772000.0,42791000.0,7.31347755,313056777.53239
2021-05-30 17:38:00,42775000.0,42855000.0,42750000.0,42761000.0,6.51115069,278829777.28558
2021-05-30 17:39:00,42760000.0,42761000.0,42625000.0,42661000.0,5.00162649,213531166.11143
2021-05-30 17:40:00,42625000.0,42761000.0,42611000.0,42704000.0,5.02303977,214475985.35129
2021-05-30 17:41:00,42710000.0,42755000.0,42646000.0,42667000.0,5.31011329,226671343.3467
2021-05-30 17:42:00,42667000.0,42757000.0,42649000.0,42718000.0,5.89527403,251778545.52554
2021-05-30 17:43:00,42718000.0,42887000.0,42718000.0,42789000.0,6.5046743,278387508.59351
2021-05-30 17:44:00,42789000.0,42865000.0,42784000.0,42809000.0,4.23317128,181258651.68741
2021-05-30 17:45:00,42810000.0,42840000.0,42795000.0,42840000.0,4.45322801,190598757.93072
2021-05-30 17:46:00,42839000.0,42931000.0,42802000.0,42887000.0,8.93009482,382902433.70655
2021-05-30 17:47:00,42887000.0,42912000.0,42805000.0,42873000.0,5.1913945,222506973.75869
2021-05-30 17:48:00,42814000.0,42851000.0,42814000.0,42821000.0,2.87285557,123010993.20801
2021-05-30 17:49:00,42821000.0,42866000.0,42817000.0,42818000.0,3.62499884,155261407.68844
2021-05-30 17:50:00,42838000.0,42874000.0,42838000.0,42843000.0,3.23280321,138509633.7783
2021-05-30 17:51:00,42863000.0,42863000.0,42843000.0,42845000.0,0.96107284,41182396.11184
2021-05-30 17:52:00,42844000.0,42875000.0,42844000.0,42874000.0,1.39444991,59766244.08774
2021-05-30 17:53:00,42874000.0,42914000.0,42863000.0,42914000.0,1.86822885,80107328.65029
2021-05-30 17:54:00,42914000.0,42914000.0,42862000.0,42868000.0,2.47855592,106301650.88728
2021-05-30 17:55:00,42862000.0,42886000.0,42844000.0,42872000.0,1.19326644,51143763.42069
2021-05-30 17:56:00,42885000.0,42885000.0,42849000.0,42849000.0,2.75476287,118080253.63658
2021-05-30 17:57:00,42849000.0,42849000.0,42780000.0,42780000.0,6.1736828,264468760.12999
2021-05-30 17:58:00,42782000.0,42782000.0,42698000.0,42700000.0,4.92532007,210440371.7334
2021-05-30 17:59:00,42692000.0,42765000.0,42622000.0,42765000.0,4.18478849,178600443.37032
2021-05-30 18:00:00,42776000.0,42819000.0,42715000.0,42776000.0,3.11730983,133306752.09042
2021-05-30 18:01:00,42776000.0,42843000.0,42746000.0,42804000.0,2.26655271,97022759.15196
2021-05-30 18:02:00,42800000.0,42805000.0,42768000.0,42804000.0,1.6608435,71069729.94227
2021-05-30 18:03:00,42799000.0,42830000.0,42775000.0,42805000.0,1.98760023,85073738.00643
2021-05-30 18:04:00,42828000.0,42831000.0,42784000.0,42808000.0,2.40438679,102953258.22898
2021-05-30 18:05:00,42808000.0,42820000.0,42758000.0,42770000.0,5.23648451,224049611.8257
2021-05-30 18:06:00,42802000.0,42884000.0,42772000.0,42883000.0,5.84978984,250578742.81378
2021-05-30 18:07:00,42883000.0,42884000.0,42859000.0,42865000.0,2.2323864,95711614.72626
2021-05-30 18:08:00,42865000.0,42887000.0,42865000.0,42887000.0,2.60508824,111712248.63739
2021-05-30 18:09:00,42886000.0,42989000.0,42885000.0,42969000.0,4.04831234,173700684.31389
2021-05-30 18:10:00,42969000.0,42999000.0,42926000.0,42971000.0,4.09170553,175813865.63881
2021-05-30 18:11:00,42971000.0,43007000.0,42926000.0,43006000.0,3.90406928,167832972.94239
2021-05-30 18:12:00,43007000.0,43142000.0,43000000.0,43056000.0,11.46279417,493806669.53271
2021-05-30 18:13:00,43089000.0,43109000.0,43032000.0,43032000.0,6.10266491,262752296.4474
2021-05-30 18:14:00,43032000.0,43092000.0,43032000.0,43061000.0,4.80941991,207073967.16994
2021-05-30 18:15:00,43062000.0,43092000.0,43000000.0,43000000.0,5.20184315,223972796.33072
2021-05-30 18:16:00,43025000.0,43025000.0,43000000.0,43017000.0,2.24725107,96659479.5649
2021-05-30 18:17:00,43006000.0,43018000.0,42914000.0,42986000.0,8.51905218,366188170.22962
2021-05-30 18:18:00,42986000.0,43046000.0,42977000.0,43026000.0,4.65684719,200329969.93087
2021-05-30 18:19:00,43026000.0,43130000.0,43025000.0,43059000.0,5.57055721,239862920.89041
2021-05-30 18:20:00,43077000.0,43131000.0,43060000.0,43113000.0,5.45578698,235184718.60227
2021-05-30 18:21:00,43113000.0,43116000.0,43065000.0,43098000.0,1.4900145,64200157.13135
2021-05-30 18:22:00,43066000.0,43098000.0,43066000.0,43070000.0,1.58514595,68297733.21827
2021-05-30 18:23:00,43070000.0,43098000.0,43066000.0,43066000.0,4.53381237,195272810.44048
2021-05-30 18:24:00,43066000.0,43067000.0,43011000.0,43013000.0,3.41065558,146788986.18149
2021-05-30 18:25:00,43053000.0,43066000.0,42934000.0,42975000.0,5.28293031,227036817.68897
2021-05-30 18:26:00,42945000.0,43036000.0,42944000.0,43012000.0,2.20612632,94850938.92595
2021-05-30 18:27:00,43012000.0,43065000.0,42991000.0,43021000.0,2.08288035,89655104.5203
